point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
13,0.35,1,0.0,9.342856599769808e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
13,0.35,2,0.0,9.958065404065459e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
13,0.45,0,0.0,2.2392381242047092e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
13,0.45,1,0.0,2.0986184821581663e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
13,0.45,2,0.0,2.258571172392202e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
13,0.55,0,94.59194411473035,296.57514458419604,18.503721937103936,0.5,0.45155662425739956,0.5484433757426003,0.9467213461429658,39.79101076247642,0.19785532994143554,76.08822217762639,50.0,0.8542723793278445,0.0
13,0.55,1,94.36553649522577,293.1569456619884,18.29045591148699,0.5,0.45264002678089177,0.5473599732191081,0.9554676643154718,39.77877429957707,0.19788950847104916,76.07508058373877,50.0,0.8542723793278445,0.0
13,0.55,2,94.6383779492726,297.361913458375,18.55280950476569,0.5,0.4513350703166878,0.5486649296833123,0.9446799854194754,39.788539780780106,0.1978622307933667,76.0855684445069,50.0,0.8542723793278445,0.0
13,0.65,0,190.9872510727461,661.0484688641724,41.243702576492886,0.0,0.6078848720831962,0.3921151279168038,0.8734394780293431,55.70395733907244,0.0,149.74354849625325,100.0,1.1609826068787754,0.0
13,0.65,1,190.89705761681702,651.6632432661762,40.658145735491274,0.0,0.6081720804776297,0.39182791952237034,0.8856002942144906,56.1993207241449,0.0,150.2389118813257,100.0,1.1609826068787754,0.0
13,0.65,2,190.90252912218955,652.1642763117343,40.68940586070949,0.0,0.6081546495047606,0.3918453504952393,0.8849452847810715,56.17353210429924,0.0,150.21312326148006,100.0,1.1609826068787754,0.0
14,0.35,0,0.0,9.93677260694835e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.35,1,0.0,9.342856599769808e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.35,2,0.0,9.958065404065459e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.45,0,0.0,2.2392381242047092e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.45,1,0.0,2.0986184821581663e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.45,2,0.0,2.258571172392202e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
14,0.55,0,94.59194411473035,296.57514458419604,18.503721937103936,0.5,0.45155662425739956,0.5484433757426003,0.9467213461429658,39.79101076247642,0.19785532994143554,76.08822217762639,50.0,0.8542723793278445,0.0
14,0.55,1,94.36553649522577,293.1569456619884,18.29045591148699,0.5,0.45264002678089177,0.5473599732191081,0.9554676643154718,39.77877429957707,0.19788950847104916,76.07508058373877,50.0,0.8542723793278445,0.0
14,0.55,2,94.6383779492726,297.361913458375,18.55280950476569,0.5,0.4513350703166878,0.5486649296833123,0.9446799854194754,39.788539780780106,0.1978622307933667,76.0855684445069,50.0,0.8542723793278445,0.0
14,0.65,0,190.96238395536017,658.1914889257112,41.06545175768172,0.0,0.6079640308377011,0.3920359691622986,0.8771165563973193,55.85734104049764,0.0,149.89693219767844,100.0,1.1609826068787754,0.0
14,0.65,1,190.8695351009017,649.2496729150361,40.50755983687947,0.0,0.6082597761161993,0.3917402238838006,0.8887643366662582,56.32238410684147,0.0,150.36197526402225,100.0,1.1609826068787754,0.0
14,0.65,2,190.90252912218955,652.1642763117343,40.689405860709485,0.0,0.6081546495047606,0.3918453504952393,0.884945284781072,56.17353210429925,0.0,150.21312326148006,100.0,1.1609826068787754,0.0
15,0.35,0,0.0,8.341460527892912e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.35,1,0.0,8.097892313200155e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.35,2,0.0,8.357194863764161e-53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.45,0,0.0,1.3740976770754511e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.45,1,0.0,1.344334307516078e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.45,2,0.0,1.3769904691497449e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.55,0,0.0,6.0593748117460464e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.55,1,0.0,4.982428951490788e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.55,2,0.0,6.4729955883192345e-52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082132356214393,0.0
15,0.65,0,95.26501699053344,314.22824994794894,19.605122910659034,0.5,0.44836625569107613,0.5516337443089238,0.8998932440636143,39.39234577239669,0.19897543456403044,75.65989407987439,50.0,0.8542723793278445,0.0
15,0.65,1,95.21555299430447,312.1045119030305,19.47262003923494,0.5,0.44859917968388247,0.5514008203161176,0.905546206996621,39.46960772084958,0.19875729280963794,75.74293295506953,50.0,0.8542723793278445,0.0
15,0.65,2,95.27617847919532,314.7466443641101,19.637466235126904,0.5,0.4483137301284523,0.5516862698715477,0.8985163608560143,39.372639564944215,0.19903115556798887,75.63871224406839,50.0,0.8542723793278445,0.0
16,0.35,0,0.0,3.1315536494812465e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
16,0.35,1,0.0,3.330503763426464e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
16,0.35,2,0.0,2.6812616653690616e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862620788715889,0.0
16,0.45,0,87.35962332293035,317.7107618087771,15.248535740838333,0.51,0.4718684800416473,0.5281315199583528,0.868437127303516,25.277342668324277,0.279749029151563,72.11108758209201,49.0,0.8412704627428979,0.0
16,0.45,1,123.2370684646023,526.6359583944673,25.275905632752995,0.31000000000000005,0.49517291630574506,0.5048270836942549,0.7409351593327206,35.91702527010491,0.1315896493348966,97.96116283184928,69.0,0.8844008491099696,0.0
16,0.45,2,87.97955017540802,317.8797870182192,15.258702360154501,0.5058823529411764,0.47288113654150626,0.5271188634584938,0.8742883668966673,25.60292150639485,0.27543304407412866,72.72084781525352,49.411764705882355,0.8419929000836577,0.0
16,0.55,0,140.33444655972136,700.74530509485,33.573651203642285,0.21431372549019612,0.5139092079935988,0.48609079200640115,0.6354285524200659,35.831044533213515,0.08664802980107551,106.76079535607906,78.56862745098039,0.9179130817676638,0.0
16,0.55,1,142.89527480136806,716.5915250464674,34.392827674593015,0.19999999999999993,0.5174114214865821,0.4825885785134178,0.6329170841458696,36.04893326897796,0.08009753875432606,108.50244712677508,80.0,0.9241955907336458,0.0
16,0.55,2,135.75043271253776,676.0770361746829,32.44833379573894,0.24,0.5080239678080885,0.49197603219191166,0.6366445996522087,35.02134063093394,0.09912398311707622,103.30209891679884,76.0,0.9074272823458994,0.0
16,0.65,0,178.61876458126505,878.477364141305,42.16254245957413,0.0,0.6020233714939403,0.39797662850605975,0.652039083818285,34.30018479966014,0.0,136.45622212169098,100.0,1.0753267086529563,0.0
16,0.65,1,178.61882664812944,881.2602237656008,42.29610587493092,0.0,0.6020231623015297,0.3979768376984703,0.6499802887513271,34.166683451167685,0.0,136.32272077319854,100.0,1.0753267086529563,0.0
16,0.65,2,176.83254379271628,868.2759677686207,41.67292619253382,0.010000000000000009,0.6020234843278187,0.39797651567218123,0.6531027860727389,33.95142642984615,0.003740746644480074,135.15961760018243,99.0,1.0753267086529563,0.0
17,0.35,0,67.08069469863631,281.1653458549829,10.900348785470007,0.6200000000000001,0.4648751367509928,0.5351248632490071,0.7606755384668484,25.472565991588144,0.14864451186099883,56.18034591316629,38.0,0.8206354505626353,0.0
17,0.35,1,63.73138196774684,261.855077799901,10.131922601303918,0.6388235294117648,0.4635870031687336,0.5364129968312664,0.7757430106383367,24.32107385872276,0.16003498291463414,53.59945936644292,36.11764705882353,0.8180281790088278,0.0
17,0.35,2,65.40408945275851,272.50025466910387,10.550155383317934,0.6294117647058823,0.46423604368538834,0.5357639563146117,0.7650641502487828,24.868039108233027,0.15431067916025104,54.85393406944058,37.05882352941177,0.8193210880748983,0.0
17,0.45,0,72.57807081535502,349.93556974671526,13.572703806580254,0.5888235294117647,0.46747379633443154,0.5325262036655685,0.6614151532408994,25.96917852301954,0.13515906153053708,59.00536700877479,41.11764705882353,0.8251561868835937,0.0
17,0.45,1,63.55829544606411,294.5869693348482,11.42068452155763,0.64,0.46324720609495645,0.5367527939050435,0.6877871606234999,23.05343414977049,0.1647793255836764,52.137610924506475,36.0,0.817866744154083,0.0
17,0.45,2,65.32414302919088,307.03272521850386,11.903187369190354,0.6299999999999999,0.46402201988280395,0.535977980117196,0.6782944330115644,23.580595756512626,0.1585735716447398,53.420955660000516,37.0,0.8192389404194148,0.0
17,0.55,0,72.38731768766915,382.87633597568407,14.843527715504166,0.59,0.46726632750754094,0.5327336724924593,0.6029416089456402,24.689279514649346,0.13883149074853948,57.543789972164994,41.0,0.824979416927776,0.0
17,0.55,1,77.68402118492348,426.2048526258978,16.523307783734758,0.5599999999999999,0.4698688019504102,0.5301311980495899,0.5814320463574829,25.942033087612618,0.12467013806640963,61.160713401188715,44.0,0.8295749537465968,0.0
17,0.55,2,75.05288607765773,406.6671594246023,15.773563902280616,0.5749019607843139,0.46855993493158443,0.5314400650684156,0.5886917148000376,25.245919456128533,0.13169856129678492,59.27932217537713,42.509803921568626,0.827262718906814,0.0
17,0.65,0,77.68407583433223,461.3856457494474,17.887213120041626,0.5599999999999999,0.46986847140580423,0.5301315285941959,0.5370980572159646,24.66781997518402,0.1275136225858227,59.79686271429058,44.0,0.8295749537465968,0.0
17,0.65,1,78.72107177957702,471.0164840020029,18.214864851163405,0.5541176470588236,0.47040836764253824,0.5295916323574618,0.533001646790876,24.906614297898653,0.1248507575380325,60.50620692841361,44.588235294117645,0.8305118174199524,0.0
17,0.65,2,75.01842415978909,439.2565723037577,16.985639928413928,0.5750980392156863,0.468558963220503,0.531441036779497,0.5444468456002829,24.08795174177168,0.13457282314566213,58.03278423137517,42.490196078431374,0.827262718906814,0.0
18,0.35,0,62.9893037977407,253.80772411489417,9.776900783501132,0.6429411764705881,0.471865154229638,0.5281348457703621,0.7923805173035242,23.7765464104434,0.16518527485576576,53.21240301423959,35.705882352941174,0.8324344132353719,0.0
18,0.35,1,63.541076681634976,257.1807846802639,9.970504172237595,0.64,0.47180898413628425,0.5281910158637156,0.7882812778921165,23.91971151204107,0.16329138999387602,53.5705725093974,36.0,0.8327569677802206,0.0
18,0.35,2,65.31048202077086,267.9671066988958,10.388673316653186,0.6299999999999999,0.4724195738681772,0.5275804261318231,0.7776692863532371,24.50706060613285,0.1569987126500697,54.92180870411769,37.0,0.833890542848049,0.0
18,0.45,0,73.05472152551678,349.87345792813016,13.562100990138646,0.586078431372549,0.4754193624919902,0.5245806375080099,0.666229880932587,25.74511300536572,0.1356962050605274,59.49262053537813,41.3921568627451,0.8390905617844101,0.0
18,0.45,1,64.41537184021828,292.807990168653,11.567461196372626,0.6350980392156863,0.4720325553585114,0.5279674446414886,0.7023822759172478,22.931548739436618,0.16444431836249188,52.84791064384566,36.490196078431374,0.8332720542364979,0.0
18,0.45,2,68.85536843560789,326.65652274912003,12.663971871023957,0.6099999999999999,0.4736374797432182,0.5263625202567819,0.6726643179564313,24.335535713427216,0.14899462258224264,56.19139656458392,39.0,0.8362175172469759,0.0
18,0.55,0,72.38728026105395,377.8491231037204,14.64863039074116,0.59,0.47499760334419366,0.5250023966558063,0.6114435952498354,24.393995394444136,0.1406522011168459,57.73864987031276,41.0,0.8386288935757333,0.0
18,0.55,1,77.68400166986659,420.738245795391,16.311375829800827,0.5599999999999999,0.4771430148304119,0.5228569851695882,0.589423903228999,25.65651152016721,0.12616303536752188,61.372625840065766,44.0,0.8424176991102479,0.0
18,0.55,2,74.15287216951572,393.83999535606443,15.268571957168573,0.58,0.4756991808151264,0.5243008191848737,0.6009688217861112,24.75912455085583,0.13577846363166982,58.88430021234715,42.0,0.8398681082411288,0.0
18,0.65,0,77.6840712198663,455.1204957153531,17.644322872108447,0.5599999999999999,0.4771425876476442,0.5228574123523555,0.5448961394528867,24.413293170074436,0.12896384441203373,60.039748347757836,44.0,0.8424176991102479,0.0
18,0.65,1,77.68407132569953,455.24652586032494,17.64920886733481,0.5599999999999999,0.4771425869976072,0.5228574130023929,0.5447452915107411,24.408743265118655,0.12897434003164057,60.03486245836473,44.0,0.8424176991102479,0.0
18,0.65,2,81.9074998750524,487.33420775890966,18.915107582289348,0.536078431372549,0.47894733703010123,0.5210526629698987,0.5367293846277047,25.42863211135238,0.11812505690027109,62.99239229276303,46.3921568627451,0.8456036935773718,0.0
19,0.35,0,61.110255711487675,250.1558541082571,9.731396983167475,0.6537254901960784,0.4623901113378047,0.5376098886621953,0.7788615129127195,24.46276040063122,0.126794608658082,51.37885872832019,34.627450980392155,0.8160241014092345,0.0
19,0.35,1,61.78292369671291,256.4136097196016,9.940761976856916,0.65,0.4625571384723161,0.5374428615276838,0.7680500491531287,24.642918161949968,0.12499386996608194,51.842161719856,35.0,0.8165180683315706,0.0
19,0.35,2,63.548517747854085,264.1895102999522,10.242221704012175,0.64,0.463318482208678,0.536681517791322,0.7668054848631658,25.321073103903295,0.11988826561794655,53.30629604384192,36.0,0.817866744154083,0.0
19,0.45,0,68.85563051014248,332.0170416221554,12.871790957723661,0.6099999999999999,0.465615186146759,0.5343848138532411,0.6612686573826643,25.700243747438538,0.10936083170020028,55.98383955241884,39.0,0.8220571081341654,0.0
19,0.45,1,63.558687769416345,299.66268355521623,11.617462169134155,0.64,0.463244346647992,0.5367556533520081,0.67614153171293,24.03331046703456,0.12303905626705684,51.941225600282195,36.0,0.817866744154083,0.0
19,0.45,2,65.70420519266617,315.41067758774966,12.22252252721641,0.6278431372549019,0.4641976671567925,0.5358023328432074,0.6641293143966797,24.62168571032066,0.1174778182960899,53.48168266544977,37.21568627450981,0.8195401484895213,0.0
19,0.55,0,72.38734764248558,388.1392282776824,15.047561969930868,0.59,0.4672661341467186,0.5327338658532813,0.5947663950236799,25.515311710395384,0.10364103000267438,57.33978567255469,41.0,0.824979416927776,0.0
19,0.55,1,63.559545446574504,329.80196934110796,12.785916006189273,0.64,0.4632380955948737,0.5367619044051262,0.6143599457312952,22.935136966219325,0.12586847640499355,50.77362944038522,36.0,0.817866744154083,0.0
19,0.55,2,65.32512511620367,343.3266889907214,13.310248622494417,0.6299999999999999,0.4640150438533121,0.535984956146688,0.6065992709514868,23.393695187062036,0.12114799361185419,52.01487649370925,37.0,0.8192389404194148,0.0
19,0.65,0,75.98445597588663,440.40560999262635,17.73132519473625,0.569607843137255,0.4690345830322652,0.5309654169677348,0.5530741735450024,24.8582089898735,0.09894135866988193,58.253130781150375,43.03921568627451,0.8280667680343868,0.0
19,0.65,1,75.91852996951143,453.0486646268737,17.564001161691667,0.5700000000000002,0.46898403118436244,0.5310159688156375,0.5345024171396869,24.98091830929591,0.09874846191506015,58.354528807819754,43.0,0.8280134471323791,0.0
19,0.65,2,72.38743108876393,425.42314695700856,16.49300225510519,0.59,0.4672655954949209,0.5327344045050791,0.5426419256726086,24.147338561862636,0.10632105151162273,55.89442883365873,41.0,0.824979416927776,0.0
20,0.35,0,56.53427249209412,227.86082022651328,8.82765056371787,0.7176470588235293,0.4035208365152488,0.5964791634847513,0.7043044809458866,23.80776665610359,0.19953248073041452,47.70662192837623,28.235294117647058,0.8079597521560992,0.0
20,0.35,1,50.49948372660789,196.26674092243323,7.594734805446075,0.7476470588235294,0.4019829351377697,0.5980170648622303,0.7305568421569959,21.1187063745724,0.23013346837287674,42.90474892116181,25.235294117647058,0.8044451096390528,0.0
20,0.35,2,58.089971505973146,241.37095955493027,9.357581524962614,0.71,0.4038135761265809,0.596186423873419,0.6833084279166523,24.300566994815178,0.1934265311948042,48.73238998101051,29.0,0.8088799700316622,0.0
20,0.45,0,62.09746319663463,300.835099331196,11.662914928758221,0.6899999999999998,0.4050352744617756,0.5949647255382243,0.5861306500886792,24.657839249139666,0.1821869613184969,50.4345482678764,31.0,0.8113439693299651,0.0
20,0.45,1,66.10377501187602,326.4272453234197,12.655083137239314,0.67,0.40630529140021177,0.5936947085997883,0.5750943061299871,26.20333011965524,0.1674533524390358,53.448691874636694,33.0,0.8138882899652825,0.0
20,0.45,2,58.09112809766304,273.80391238259006,10.61495731175866,0.71,0.40380553621684406,0.596194463783156,0.6023803433385304,23.139565503149974,0.19854459605360397,47.47617078590439,29.0,0.8088799700316622,0.0
20,0.55,0,62.09752512420982,331.4621426202805,12.850278375357725,0.6899999999999998,0.405034870535011,0.5949651294649889,0.5319728123182803,23.559630278449173,0.18657930546360224,49.24724674885207,31.0,0.8113439693299651,0.0
20,0.55,1,70.11011678045406,392.21095071869416,15.205416397650968,0.65,0.4076178118643819,0.5923821881356182,0.5077057712850157,26.271484678614364,0.15865762710538964,54.90470038280309,35.0,0.8165180683315706,0.0
20,0.55,2,58.09122575259344,301.7178498356753,11.697137810529505,0.71,0.403804857394853,0.5961951426051469,0.5466510254634562,22.143635154142025,0.20317539516307512,46.39408794206393,29.0,0.8088799700316622,0.0
20,0.65,0,67.55500677494234,391.4051762245657,15.645881961006408,0.6627450980392157,0.4067910639279361,0.5932089360720637,0.4909221429420779,24.308840358079962,0.17081091180841645,51.90912481393594,33.72549019607843,0.8148363265909865,0.0
20,0.65,1,70.11012097035301,424.34642017595115,16.45125921090287,0.65,0.4076177875044549,0.5923822124955449,0.4692575821865279,25.11287188046086,0.16234130195901464,53.65886175945013,35.0,0.8165180683315706,0.0
20,0.65,2,68.10697416014095,404.64071306786656,15.687299200506574,0.6599999999999998,0.40695587616145096,0.593044123838549,0.4780209635409591,24.60879225742218,0.16846160305399177,52.41967495963438,34.0,0.8151921571189843,0.0
21,0.35,0,74.14439690260022,315.08340927715045,12.215300029923872,0.58,0.46817081040922404,0.5318291895907761,0.7505185469166384,36.74575270816136,0.12704510914746464,61.92909687267636,42.0,0.8264819615522265,0.0
21,0.35,1,68.53399848253355,289.00756245455165,10.93625592407898,0.6115686274509805,0.46582256692658397,0.534177433073416,0.754884294829251,34.64509077933201,0.14333186885459415,57.597742558454556,38.84313725490196,0.8219021731343232,0.0
21,0.35,2,65.30978805218902,267.3191183496836,10.363551803211127,0.6299999999999999,0.464124011109884,0.5358759888901161,0.778892376795415,33.309309559421926,0.15417164701320452,54.94623624897791,37.0,0.8192389404194148,0.0
21,0.45,0,74.15222956147792,357.85135274771073,13.873347536627724,0.58,0.46812135778620617,0.5318786422137939,0.6608915185976043,35.16452654631461,0.130523138573631,60.27888202485021,42.0,0.8264819615522265,0.0
21,0.45,1,75.91781274004936,367.7460245934227,14.256948772790208,0.5700000000000002,0.46898846188583104,0.5310115381141688,0.6584797724522269,35.814649518278195,0.1256301749134137,61.66086396725915,43.0,0.8280134471323791,0.0
21,0.45,2,72.38653425432362,345.6666181198712,13.400964082336941,0.59,0.4672713846915321,0.5327286153084678,0.6678387888033779,34.592026171392085,0.13543804225106215,58.98557017198668,41.0,0.824979416927776,0.0
21,0.55,0,76.2246376956952,408.9677185431476,15.80857871411109,0.5682352941176471,0.4691558333440181,0.5308441666559819,0.5944858944276179,34.51175530827554,0.12787215973777208,60.416058981584094,43.1764705882353,0.8282583893463741,0.0
21,0.55,1,75.91842912788007,405.39815422632756,15.716664031320219,0.5700000000000002,0.4689846541307975,0.5310153458692025,0.5973270527954218,34.418580582614446,0.12867504986098224,60.20176509655984,43.0,0.8280134471323791,0.0
21,0.55,2,79.44954531878223,429.85020293498013,16.664632418509342,0.55,0.47077101372368013,0.52922898627632,0.5896573238318784,35.52213665774863,0.11950534634166583,62.784912900272865,45.0,0.8311676219913013,0.0
21,0.65,0,82.98071787036108,493.63989465625656,19.13766083019052,0.5300000000000001,0.47263043519871833,0.5273695648012816,0.5363824217646046,35.136510649976806,0.11369844734137739,63.84305704017055,47.0,0.8344513361738475,0.0
21,0.65,1,84.74626667621682,506.8946570350695,19.651527617572274,0.52,0.47358971688350754,0.5264102831164925,0.53352277064495,35.62404010888261,0.10963024371743084,65.09473905864455,48.0,0.8361450092109117,0.0
21,0.65,2,80.00082721374241,468.82529746719575,18.25918278264947,0.5468627450980392,0.4710569171078729,0.5289430828921272,0.5449006823593784,34.314216513807715,0.12091338226633758,61.74164443109294,45.31372549019608,0.8316455736250029,0.0
22,0.35,0,0.0,2.1199753648816293e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.35,1,0.0,2.1483794217072496e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.35,2,0.0,2.1137154453700744e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.45,0,0.0,7.121951680579297e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.45,1,0.0,9.117997724516384e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.45,2,0.0,7.440303259968179e-64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799215932373308,0.0
22,0.55,0,82.7623603443957,298.76773563077734,22.48511468381519,0.5300000000000001,0.4738774080024963,0.5261225919975036,0.8839074057398137,22.925907797127675,0.12042448820353872,60.27724566058052,47.0,0.8344513361738475,0.0
22,0.55,1,82.76046214871883,298.62803874749807,22.474601164224868,0.5300000000000001,0.4738882768645577,0.5261117231354423,0.8843006113999776,22.933934337280572,0.12040727859657549,60.285860984493965,47.0,0.8344513361738475,0.0
22,0.55,2,84.54219715708494,306.58913674249146,23.073749532935395,0.52,0.47473287650130963,0.5252671234986903,0.8799679726084904,23.291138488846936,0.11609780925910446,61.46844762414954,48.0,0.8361450092109117,0.0
22,0.65,0,102.36669476112367,410.96574270516777,30.92908220606758,0.4200000000000001,0.4846456583956239,0.5153543416043761,0.7957761492845867,24.733112881142315,0.0825408043610919,71.43761255505609,58.0,0.8553719686256664,0.0
