point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
203,0.35,2,0.0,2.4163812567657192e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
203,0.45,0,64.70464360281083,177.53901812418704,12.3530518298904,0.605686274509804,0.5110961836792317,0.48890381632076824,0.8576569186179815,27.608084756759023,0.0,52.351591772920436,39.431372549019606,0.8389558078957047,0.0
203,0.45,1,65.98009783295919,193.58396616096755,13.29671870831101,0.6127450980392157,0.491270075589298,0.508729924410702,0.80040622467887,28.464988158185108,0.0,52.68337912464816,38.72549019607843,0.838376282817125,0.0
203,0.45,2,66.13364117875537,189.84976439281,13.187475052653962,0.6062745098039216,0.49854599302900093,0.5014540069709991,0.8219360137103199,28.42363689607765,0.0,52.946166126101396,39.372549019607845,0.8387832134165262,0.0
203,0.55,0,65.67993689036669,237.23281570272724,16.634115242434934,0.6513725490196078,0.4423009103638316,0.5576990896361684,0.6499074849572498,28.272736841076227,0.0,49.04582164793175,34.86274509803921,0.8339017362673875,0.0
203,0.55,1,64.12037380719987,231.23249361390245,16.20209213891727,0.660392156862745,0.441106931352887,0.558893068647113,0.649917589588469,27.95056912677464,0.0,47.918281668282596,33.96078431372549,0.8328828919627754,0.0
203,0.55,2,64.66683869800242,232.39585096713594,16.301122282546626,0.656470588235294,0.442526145796734,0.557473854203266,0.6525980509913587,28.083773519739783,0.0,48.36571641545581,34.35294117647059,0.8332912362956757,0.0
203,0.65,0,65.18727355774047,276.7724109189286,19.177737492621766,0.6758823529411763,0.41328163999182876,0.5867183600081713,0.5498494529084931,27.391704537724085,0.0,46.009536065118695,32.411764705882355,0.8312336640025384,0.0
203,0.65,1,71.09521122695014,310.1731203767623,21.712118426373358,0.65,0.4105569779114016,0.5894430220885983,0.5373495735216636,28.53406775392721,0.0,49.383092800576776,35.0,0.8339610018659829,0.0
203,0.65,2,71.89777449092968,313.58524535214747,21.904369006991683,0.6456862745098039,0.411191097435924,0.5888089025640759,0.5373320029960428,28.727427512141638,0.0,49.993405483938,35.431372549019606,0.8344968155720058,0.0
204,0.35,0,0.0,2.6473435306942807e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
204,0.35,1,0.0,3.3125641960916584e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
204,0.35,2,0.0,3.6054193611783845e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
204,0.45,0,64.42560402886214,197.7758942363173,13.558120885827279,0.6311764705882352,0.478475667965195,0.5215243320348051,0.7636972717778637,28.303312666484334,0.0,50.86748314303485,36.88235294117647,0.8361583667886175,0.0
204,0.45,1,66.06375140167079,197.6433807933582,13.869484871487595,0.6160784313725489,0.4862410404473107,0.5137589595526894,0.7856426788515384,28.529824862316055,0.0,52.19426653018319,38.3921568627451,0.8375955070258275,0.0
204,0.45,2,62.79223654513585,186.42545744097325,12.891689306665427,0.6343137254901962,0.4864937937972816,0.5135062062027185,0.7913176084909529,27.789363096924486,0.0,49.90054723847043,36.568627450980394,0.8355653863925522,0.0
204,0.55,0,63.82170098138453,234.67237881459135,16.49312264842869,0.663921568627451,0.43814563451753447,0.5618543654824655,0.6370762082814244,27.70315357943772,0.0,47.32857833295584,33.6078431372549,0.8324786909987633,0.0
204,0.55,1,65.07342651804274,242.7453502606018,16.9899886117121,0.6598039215686273,0.4353526778230518,0.5646473221769481,0.6281383396385701,28.07523191413843,0.0,48.08343790633063,34.01960784313726,0.8329333855353744,0.0
204,0.55,2,68.85987056794163,264.19825215423543,18.4988006637547,0.6445098039215688,0.43082298653185236,0.5691770134681476,0.6113980710885775,29.039927279789225,0.0,50.361069904186934,35.549019607843135,0.8345529476398271,0.0
204,0.65,0,66.20382001370841,296.03765950362043,20.282816928669856,0.6766666666666666,0.40592824741582945,0.5940717525841707,0.5217395037279408,27.364733878341355,0.0,45.92100308503856,32.333333333333336,0.8311732893147366,0.0
204,0.65,1,69.54225337809474,309.7364492931832,21.681551450522843,0.6599999999999998,0.4072146109390438,0.5927853890609562,0.5258894342035961,27.871086642970536,0.0,47.86070192757189,34.0,0.8329006368583898,0.0
204,0.65,2,73.85602733126424,335.0836088912724,23.519083037051804,0.6407843137254902,0.40608433605784977,0.5939156639421501,0.5174647823329129,28.677233180233877,0.0,50.33694429421244,35.92156862745098,0.8349800971237054,0.0
205,0.35,0,0.0,2.6473435306942807e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
205,0.35,1,0.0,3.3125641960916584e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
205,0.35,2,0.0,3.6054193611783845e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
205,0.45,0,64.42560402886214,197.7758942363173,13.558120885827279,0.6311764705882352,0.478475667965195,0.5215243320348051,0.7636972717778637,28.303312666484334,0.0,50.86748314303485,36.88235294117647,0.8361583667886175,0.0
205,0.45,1,66.06375140167079,197.6433807933582,13.869484871487595,0.6160784313725489,0.4862410404473107,0.5137589595526894,0.7856426788515384,28.529824862316055,0.0,52.19426653018319,38.3921568627451,0.8375955070258275,0.0
205,0.45,2,62.79223654513585,186.42545744097325,12.891689306665427,0.6343137254901962,0.4864937937972816,0.5135062062027185,0.7913176084909529,27.789363096924486,0.0,49.90054723847043,36.568627450980394,0.8355653863925522,0.0
205,0.55,0,63.82170098138453,234.67237881459135,16.49312264842869,0.663921568627451,0.43814563451753447,0.5618543654824655,0.6370762082814244,27.70315357943772,0.0,47.32857833295584,33.6078431372549,0.8324786909987633,0.0
205,0.55,1,65.07342651804274,242.7453502606018,16.9899886117121,0.6598039215686273,0.4353526778230518,0.5646473221769481,0.6281383396385701,28.07523191413843,0.0,48.08343790633063,34.01960784313726,0.8329333855353744,0.0
205,0.55,2,68.85987056794163,264.19825215423543,18.4988006637547,0.6445098039215688,0.43082298653185236,0.5691770134681476,0.6113980710885775,29.039927279789225,0.0,50.361069904186934,35.549019607843135,0.8345529476398271,0.0
205,0.65,0,66.20382001370841,296.03765950362043,20.282816928669856,0.6766666666666666,0.40592824741582945,0.5940717525841707,0.5217395037279408,27.364733878341355,0.0,45.92100308503856,32.333333333333336,0.8311732893147366,0.0
205,0.65,1,69.54225337809474,309.7364492931832,21.681551450522843,0.6599999999999998,0.4072146109390438,0.5927853890609562,0.5258894342035961,27.871086642970536,0.0,47.86070192757189,34.0,0.8329006368583898,0.0
205,0.65,2,73.85602733126424,335.0836088912724,23.519083037051804,0.6407843137254902,0.40608433605784977,0.5939156639421501,0.5174647823329129,28.677233180233877,0.0,50.33694429421244,35.92156862745098,0.8349800971237054,0.0
206,0.35,0,0.0,5.944091543256436e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
206,0.35,1,0.0,4.998146822878952e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
206,0.35,2,0.0,5.854276580872704e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
206,0.45,0,107.91128373921191,319.363380085127,22.506727130225098,0.37,0.5103403161300926,0.48965968386990744,0.8204615484612204,38.88016026822085,0.0,85.40455660898682,63.0,0.8746779013569899,0.0
206,0.45,1,103.85432732000082,299.40000559838444,21.29024043428232,0.38490196078431377,0.5157347165466708,0.4842652834533292,0.8404314607340093,37.8147890381017,0.0,82.56408688571851,61.509803921568626,0.8712168827842004,0.0
206,0.45,2,105.92969652414362,316.8629439002312,22.28688826426684,0.38588235294117645,0.5050483201868495,0.49495167981315047,0.8094318171066132,38.734470999231405,0.0,83.64280825987679,61.411764705882355,0.8712890549610508,0.0
206,0.55,0,109.16587928071208,425.04380559648916,29.75306639175437,0.44,0.44194535695092896,0.558054643049071,0.6160781949510178,39.782701097234295,0.0,79.4128128889577,56.0,0.8615241693852914,0.0
206,0.55,1,106.56912776715359,413.1929631478988,28.897219781562608,0.45235294117647057,0.44170481328700684,0.5582951867129932,0.6177466384757966,39.19282243895264,0.0,77.67190798559098,54.76470588235294,0.8595420224278257,0.0
206,0.55,2,104.47896463950997,401.1174600123595,28.105688887403808,0.46078431372549017,0.4429014892799364,0.5570985107200636,0.6232517610090413,38.69030352869124,0.0,76.37327575210612,53.92156862745098,0.8581952208999356,0.0
206,0.65,0,110.07551775787104,493.0050303318068,34.87792326141513,0.46235294117647047,0.4189986665299362,0.5810013334700637,0.5341720244831892,37.69633032347964,0.0,75.1975944964559,53.76470588235294,0.8579373239458429,0.0
206,0.65,1,115.51379842492761,528.0716184547969,36.965013291835824,0.44,0.4176587917930079,0.5823412082069921,0.5247152064185169,38.918673341368404,0.0,78.54878513309178,56.0,0.8615241693852914,0.0
206,0.65,2,108.87764942634298,490.5314308342389,34.26462768463756,0.4694117647058823,0.4175961066334326,0.5824038933665674,0.5301965376848728,37.705941180614985,0.0,74.61302174170541,53.05882352941177,0.856923710743765,0.0
207,0.35,0,0.0,5.944091543256436e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
207,0.35,1,0.0,4.998146822878952e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
207,0.35,2,0.0,5.854276580872704e-58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
207,0.45,0,107.91128373921191,319.363380085127,22.506727130225098,0.37,0.5103403161300926,0.48965968386990744,0.8204615484612204,38.88016026822085,0.0,85.40455660898682,63.0,0.8746779013569899,0.0
207,0.45,1,103.85432732000082,299.40000559838444,21.29024043428232,0.38490196078431377,0.5157347165466708,0.4842652834533292,0.8404314607340093,37.8147890381017,0.0,82.56408688571851,61.509803921568626,0.8712168827842004,0.0
207,0.45,2,105.92969652414362,316.8629439002312,22.28688826426684,0.38588235294117645,0.5050483201868495,0.49495167981315047,0.8094318171066132,38.734470999231405,0.0,83.64280825987679,61.411764705882355,0.8712890549610508,0.0
207,0.55,0,109.16587928071208,425.04380559648916,29.75306639175437,0.44,0.44194535695092896,0.558054643049071,0.6160781949510178,39.782701097234295,0.0,79.4128128889577,56.0,0.8615241693852914,0.0
207,0.55,1,106.56912776715359,413.1929631478988,28.897219781562608,0.45235294117647057,0.44170481328700684,0.5582951867129932,0.6177466384757966,39.19282243895264,0.0,77.67190798559098,54.76470588235294,0.8595420224278257,0.0
207,0.55,2,104.47896463950997,401.1174600123595,28.105688887403808,0.46078431372549017,0.4429014892799364,0.5570985107200636,0.6232517610090413,38.69030352869124,0.0,76.37327575210612,53.92156862745098,0.8581952208999356,0.0
207,0.65,0,110.07551775787104,493.0050303318068,34.87792326141513,0.46235294117647047,0.4189986665299362,0.5810013334700637,0.5341720244831892,37.69633032347964,0.0,75.1975944964559,53.76470588235294,0.8579373239458429,0.0
207,0.65,1,115.51379842492761,528.0716184547969,36.965013291835824,0.44,0.4176587917930079,0.5823412082069921,0.5247152064185169,38.918673341368404,0.0,78.54878513309178,56.0,0.8615241693852914,0.0
207,0.65,2,108.87764942634298,490.5314308342389,34.26462768463756,0.4694117647058823,0.4175961066334326,0.5824038933665674,0.5301965376848728,37.705941180614985,0.0,74.61302174170541,53.05882352941177,0.856923710743765,0.0
208,0.35,0,0.0,4.820740475783097e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
208,0.35,1,0.0,4.528958091472488e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
208,0.35,2,0.0,4.709295154293616e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
208,0.45,0,123.97846890783323,361.1501522087536,25.279433749873668,0.27098039215686276,0.5275038201049081,0.4724961798950919,0.8488901043288155,38.104604926404285,0.09870885763767619,98.69903515795957,72.90196078431373,0.8972162345555962,0.0
208,0.45,1,123.82682978567568,362.2021509886267,25.282729592735798,0.273921568627451,0.5256737384996322,0.47432626150036783,0.8440745102660313,38.127555003102465,0.09979169004362842,98.54410019293988,72.6078431372549,0.8965691399229058,0.0
208,0.45,2,122.90523909049273,358.1541702033171,25.04251641259232,0.27764705882352947,0.5260690841003091,0.47393091589969094,0.8468961354008724,37.90042129485611,0.10168360108496545,97.86272267790041,72.23529411764706,0.895165337153778,0.0
208,0.55,0,126.01818338067052,475.45952828066476,33.35518247731286,0.3449019607843137,0.45706877262349915,0.5429312273765008,0.6455402866178375,38.084058441415394,0.13107855842110713,92.66300090335767,65.50980392156863,0.8793604986445899,0.0
208,0.55,1,124.41682197659455,470.66646840653664,32.930272652774164,0.3541176470588235,0.4553639555828824,0.5446360444171175,0.6426961526785183,37.6903287051956,0.13589365558826452,91.48654932382038,64.58823529411765,0.877226132620549,0.0
208,0.55,2,122.01491843745401,457.5163158084606,31.92270346745246,0.364313725490196,0.45597860345848534,0.5440213965415147,0.6469313563348641,37.06666839032112,0.1416756466892815,90.09221497000155,63.568627450980394,0.875287262429284,0.0
208,0.65,0,132.51864110781182,593.2021297513779,41.468627156515005,0.3529411764705883,0.42844248134183854,0.5715575186581615,0.5429909637936476,37.19142314917612,0.1360699172713619,91.05001395129679,64.70588235294117,0.8774690476160235,0.0
208,0.65,1,135.02820957789444,611.2489496515406,42.69659561953344,0.3431372549019608,0.4278948174341263,0.5721051825658737,0.5377874575103171,37.66552069479698,0.13077891257114949,92.331613958361,65.68627450980392,0.8796197640747344,0.0
208,0.65,2,133.12225368244498,596.2713545573488,41.779040217365974,0.34980392156862733,0.4288994701689053,0.5711005298310946,0.5434206562095965,37.220060063886045,0.13474141298375258,91.34321346507903,65.01960784313725,0.8782594097751653,0.0
209,0.35,0,0.0,2.937051086786999e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.35,1,0.0,2.8551737428299935e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.35,2,0.0,2.9242898006181006e-59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.45,0,0.0,3.231222205305445e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.45,1,0.0,2.1057330484120483e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.45,2,0.0,2.024618012390313e-57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045539822642084,0.0
209,0.55,0,124.0008130254193,470.88600387004846,32.89136825551842,0.3535294117647059,0.45741317888202404,0.542586821117976,0.6906659812563293,37.283710553616395,0.13620388487251855,91.10944476990088,64.6470588235294,0.8773908409206403,0.0
209,0.55,1,125.76290065233337,481.2835856361196,33.69073510990931,0.34627450980392166,0.45687719861730214,0.5431228013826979,0.6861024851407211,37.66460726150775,0.13223523811326604,92.07216554242405,65.37254901960785,0.8789440487285144,0.0
209,0.55,2,123.43932960884301,469.0948729237885,32.75361538584223,0.3564705882352941,0.4571333735164133,0.5428666264835867,0.6899799019640205,37.0575513496572,0.13797415551749231,90.68571422300082,64.3529411764706,0.8769158535528877,0.0
209,0.65,0,133.14768520323256,596.3386237096424,41.54532147927712,0.33862745098039215,0.4374551830996357,0.5625448169003643,0.5867493628853268,36.641676856477794,0.1303057584409044,91.60236372395545,66.13725490196079,0.8807140017699681,0.0
209,0.65,1,136.08985827214,612.9952555231332,42.84965579394322,0.32509803921568625,0.43817156520157063,0.5618284347984294,0.5844206513796127,37.19707382776945,0.12328065531679093,93.24020247819679,67.49019607843137,0.8835677836981949,0.0
209,0.65,2,138.19002182300497,621.1198278278805,43.640756649724615,0.31392156862745096,0.4399082401857102,0.5600917598142898,0.5866757870509915,37.62059361217454,0.11806948074116412,94.54926517328035,68.6078431372549,0.886211347495132,0.0
210,0.35,0,92.6006162340619,513.2988264522255,15.398964793566819,0.5599999999999999,0.4012160699523762,0.5987839300476238,0.46445699039151567,36.6120738106635,0.24499710223252222,77.20165144049508,44.0,0.8443830754681483,0.0
210,0.35,1,90.93628220111086,504.61980342302974,15.133268089074686,0.5678431372549021,0.4008188685952363,0.5991811314047637,0.4636515331383863,35.71202550178862,0.25274837403142597,75.80301411203617,43.21568627450981,0.8434313858112426,0.0
210,0.35,2,91.30689172894537,504.84364707898027,15.15624590725979,0.5654901960784314,0.4014813311143063,0.5985186688856937,0.46556485635881073,35.91676475952493,0.25073903109317713,76.15064582168557,43.450980392156865,0.843706381383695,0.0
210,0.45,0,96.16493951283925,664.573325456224,19.930407796690403,0.5568627450980392,0.3892783287413293,0.6107216712586708,0.3726377249195865,35.58428374801274,0.24686282726434444,76.23453171614887,44.31372549019608,0.8447811395056174,0.0
210,0.45,1,95.38405891105914,664.9395451852279,19.908779426801985,0.5607843137254902,0.38876573893485833,0.6112342610651417,0.36927745882574214,35.079997281271055,0.2509542830409959,75.47527948425717,43.92156862745098,0.8442868963829087,0.0
210,0.45,2,96.8612732511632,677.1825844843978,20.305415257605215,0.5543137254901961,0.3888638792916922,0.6111361207083078,0.368364498667554,35.751165537997004,0.24480824097225096,76.55585799355799,44.568627450980394,0.8451294455384029,0.0
